2025-09-05 17:32:28, 22.48

2025-09-05 17:32:28, 21.38

2025-09-05 17:32:28, 25.13

2025-09-05 17:32:28, 20.01

2025-09-05 17:32:28, 24.62

2025-09-05 17:32:28, 22.97

2025-09-05 17:32:28, 21.72

2025-09-05 17:32:28, 21.96

2025-09-05 17:32:28, 21.65

2025-09-05 17:32:28, 23.32

2025-09-05 17:32:28, 29.04

2025-09-05 17:32:28, 20.41

2025-09-05 17:32:28, 23.45

2025-09-05 17:32:28, 23.93

2025-09-05 17:32:28, 22.78

2025-09-05 17:32:28, 22.32

2025-09-05 17:32:28, 22.87

2025-09-05 17:32:28, 26.40

2025-09-05 17:32:28, 21.26

2025-09-05 17:32:28, 21.31

2025-09-05 17:32:28, 22.94

2025-09-05 17:32:28, 25.19

2025-09-05 17:32:28, 24.92

2025-09-05 17:32:28, 29.23

2025-09-05 17:32:28, 26.74

2025-09-05 17:32:28, 29.05

2025-09-05 17:32:28, 29.89

2025-09-05 17:32:28, 27.74

2025-09-05 17:32:28, 20.31

2025-09-05 17:32:28, 25.05

2025-09-05 17:32:28, 29.92

2025-09-05 17:32:28, 26.54

2025-09-05 17:32:28, 21.21

2025-09-05 17:32:28, 29.96

2025-09-05 17:32:28, 22.83

2025-09-05 17:32:28, 20.19

2025-09-05 17:32:28, 20.99

2025-09-05 17:32:28, 27.28

2025-09-05 17:32:28, 26.12

2025-09-05 17:32:28, 21.81

2025-09-05 17:32:28, 24.07

2025-09-05 17:32:28, 26.62

2025-09-05 17:32:28, 24.36

2025-09-05 17:32:28, 23.09

2025-09-05 17:32:28, 27.57

2025-09-05 17:32:28, 29.62

2025-09-05 17:32:28, 25.44

2025-09-05 17:32:28, 20.45

2025-09-05 17:32:28, 23.77

2025-09-05 17:32:28, 21.75

2025-09-05 17:32:28, 24.80

2025-09-05 17:32:28, 23.52

2025-09-05 17:32:28, 25.76

2025-09-05 17:32:28, 26.34

2025-09-05 17:32:28, 21.71

2025-09-05 17:32:28, 25.63

2025-09-05 17:32:28, 25.37

2025-09-05 17:32:28, 21.68

2025-09-05 17:32:28, 29.15

2025-09-05 17:32:28, 27.51

2025-09-05 17:32:28, 26.63

2025-09-05 17:32:28, 20.35

2025-09-05 17:32:28, 22.68

2025-09-05 17:32:28, 22.18

2025-09-05 17:32:28, 29.53

2025-09-05 17:32:28, 24.90

2025-09-05 17:32:28, 20.81

2025-09-05 17:32:28, 24.52

2025-09-05 17:32:28, 20.16

2025-09-05 17:32:28, 22.47

2025-09-05 17:32:28, 29.21

2025-09-05 17:32:28, 24.62

2025-09-05 17:32:28, 22.57

2025-09-05 17:32:28, 22.94

2025-09-05 17:32:28, 22.80

2025-09-05 17:32:28, 20.95

2025-09-05 17:32:28, 27.62

2025-09-05 17:32:28, 26.36

2025-09-05 17:32:28, 29.18

2025-09-05 17:32:28, 28.71

2025-09-05 17:32:28, 20.21

2025-09-05 17:32:28, 28.64

2025-09-05 17:32:28, 26.02

2025-09-05 17:32:28, 28.59

2025-09-05 17:32:28, 22.42

2025-09-05 17:32:28, 29.19

2025-09-05 17:32:28, 27.97

2025-09-05 17:32:28, 28.84

2025-09-05 17:32:28, 28.13

2025-09-05 17:32:28, 21.12

2025-09-05 17:32:28, 26.26

2025-09-05 17:32:28, 28.26

2025-09-05 17:32:28, 28.33

2025-09-05 17:32:28, 27.22

2025-09-05 17:32:28, 24.21

2025-09-05 17:32:28, 23.75

2025-09-05 17:32:28, 27.58

2025-09-05 17:32:28, 20.32

2025-09-05 17:32:28, 27.90

2025-09-05 17:32:28, 20.46

2025-09-05 17:32:28, 24.65

2025-09-05 17:32:28, 20.57

2025-09-05 17:32:28, 24.32

2025-09-05 17:32:28, 28.03

2025-09-05 17:32:28, 22.41

2025-09-05 17:32:28, 21.53

2025-09-05 17:32:28, 26.55

2025-09-05 17:32:28, 21.51

2025-09-05 17:32:28, 21.56

2025-09-05 17:32:28, 25.06

2025-09-05 17:32:28, 29.44

2025-09-05 17:32:28, 21.85

2025-09-05 17:32:28, 21.26

2025-09-05 17:32:28, 22.37

2025-09-05 17:32:28, 22.26

2025-09-05 17:32:28, 29.51

2025-09-05 17:32:28, 29.09

2025-09-05 17:32:28, 26.61

2025-09-05 17:32:28, 27.17

2025-09-05 17:32:28, 28.83

2025-09-05 17:32:28, 29.83

2025-09-05 17:32:28, 22.71

2025-09-05 17:32:28, 27.43

2025-09-05 17:32:28, 20.39

2025-09-05 17:32:28, 25.87

2025-09-05 17:32:28, 26.68

2025-09-05 17:32:28, 21.65

2025-09-05 17:32:28, 23.44

2025-09-05 17:32:28, 22.52

2025-09-05 17:32:28, 26.08

2025-09-05 17:32:28, 28.30

2025-09-05 17:32:28, 20.00

2025-09-05 17:32:28, 26.86

2025-09-05 17:32:28, 25.58

2025-09-05 17:32:28, 21.82

2025-09-05 17:32:28, 20.18

2025-09-05 17:32:28, 26.63

2025-09-05 17:32:28, 27.41

2025-09-05 17:32:28, 27.29

2025-09-05 17:32:28, 28.86

2025-09-05 17:32:28, 28.68

2025-09-05 17:32:28, 27.49

2025-09-05 17:32:28, 26.73

2025-09-05 17:32:28, 26.11

2025-09-05 17:32:28, 21.85

2025-09-05 17:32:28, 24.32

2025-09-05 17:32:28, 23.27

2025-09-05 17:32:28, 27.65

2025-09-05 17:32:28, 28.45

2025-09-05 17:32:28, 29.37

2025-09-05 17:32:28, 22.85

2025-09-05 17:32:28, 24.70

2025-09-05 17:32:28, 28.70

2025-09-05 17:32:28, 23.81

2025-09-05 17:32:28, 29.76

2025-09-05 17:32:28, 26.53

2025-09-05 17:32:28, 26.56

2025-09-05 17:32:28, 27.02

2025-09-05 17:32:28, 26.93

2025-09-05 17:32:28, 23.53

2025-09-05 17:32:28, 22.58

2025-09-05 17:32:28, 20.24

2025-09-05 17:32:28, 24.31

2025-09-05 17:32:28, 21.53

2025-09-05 17:32:28, 27.51

2025-09-05 17:32:28, 26.49

2025-09-05 17:32:28, 28.85

2025-09-05 17:32:28, 26.65

2025-09-05 17:32:28, 24.22

2025-09-05 17:32:28, 28.60

2025-09-05 17:32:28, 23.21

2025-09-05 17:32:28, 20.29

2025-09-05 17:32:28, 27.82

2025-09-05 17:32:28, 25.12

2025-09-05 17:32:28, 26.15

2025-09-05 17:32:28, 20.97

2025-09-05 17:32:28, 25.79

2025-09-05 17:32:28, 22.50

2025-09-05 17:32:28, 24.73

2025-09-05 17:32:28, 21.35

2025-09-05 17:32:28, 27.14

2025-09-05 17:32:28, 22.32

2025-09-05 17:32:28, 27.13

2025-09-05 17:32:28, 24.80

2025-09-05 17:32:28, 27.08

2025-09-05 17:32:28, 21.41

2025-09-05 17:32:28, 20.50

2025-09-05 17:32:28, 26.92

2025-09-05 17:32:28, 27.51

2025-09-05 17:32:28, 28.65

2025-09-05 17:32:28, 21.46

2025-09-05 17:32:28, 22.23

2025-09-05 17:32:28, 26.65

2025-09-05 17:32:28, 25.11

2025-09-05 17:32:28, 28.67

2025-09-05 17:32:28, 29.22

2025-09-05 17:32:28, 21.63

2025-09-05 17:32:28, 20.44

2025-09-05 17:32:28, 29.66

2025-09-05 17:32:28, 22.51

2025-09-05 17:32:28, 20.52

2025-09-05 17:32:28, 26.69

2025-09-05 17:32:28, 28.00

2025-09-05 17:32:28, 29.27

2025-09-05 17:32:28, 29.21

2025-09-05 17:32:28, 27.67

2025-09-05 17:32:28, 23.35

2025-09-05 17:32:28, 26.11

2025-09-05 17:32:28, 24.85

2025-09-05 17:32:28, 20.77

2025-09-05 17:32:28, 22.03

2025-09-05 17:32:28, 27.92

2025-09-05 17:32:28, 27.70

2025-09-05 17:32:28, 27.33

2025-09-05 17:32:28, 29.64

2025-09-05 17:32:28, 25.20

2025-09-05 17:32:28, 25.68

2025-09-05 17:32:28, 28.06

2025-09-05 17:32:28, 25.68

2025-09-05 17:32:28, 21.61

2025-09-05 17:32:28, 24.21

2025-09-05 17:32:28, 21.28

2025-09-05 17:32:28, 23.76

2025-09-05 17:32:28, 27.09

2025-09-05 17:32:28, 20.16

2025-09-05 17:32:28, 24.81

2025-09-05 17:32:28, 25.06

2025-09-05 17:32:28, 27.32

2025-09-05 17:32:28, 21.46

2025-09-05 17:32:28, 29.67

2025-09-05 17:32:28, 26.74

2025-09-05 17:32:28, 25.79

2025-09-05 17:32:28, 29.63

2025-09-05 17:32:28, 26.35

2025-09-05 17:32:28, 20.92

2025-09-05 17:32:28, 23.46

2025-09-05 17:32:28, 24.55

2025-09-05 17:32:28, 25.25

2025-09-05 17:32:28, 23.81

2025-09-05 17:32:28, 27.69

2025-09-05 17:32:28, 28.40

2025-09-05 17:32:28, 23.52

2025-09-05 17:32:28, 20.72

2025-09-05 17:32:28, 26.61

2025-09-05 17:32:28, 27.76

2025-09-05 17:32:28, 27.11

2025-09-05 17:32:28, 25.62

2025-09-05 17:32:28, 27.83

2025-09-05 17:32:28, 24.55

2025-09-05 17:32:28, 27.26

2025-09-05 17:32:28, 23.74

2025-09-05 17:32:28, 22.59

2025-09-05 17:32:28, 21.10

2025-09-05 17:32:28, 28.63

2025-09-05 17:32:28, 27.04

2025-09-05 17:32:28, 23.77

2025-09-05 17:32:28, 22.82

2025-09-05 17:32:28, 21.62

2025-09-05 17:32:28, 21.31

2025-09-05 17:32:28, 24.20

2025-09-05 17:32:28, 28.78

2025-09-05 17:32:28, 23.97

2025-09-05 17:32:28, 27.05

2025-09-05 17:32:28, 25.26

2025-09-05 17:32:28, 28.01

2025-09-05 17:32:28, 22.91

2025-09-05 17:32:28, 23.76

2025-09-05 17:32:28, 29.11

2025-09-05 17:32:28, 22.39

2025-09-05 17:32:28, 22.45

2025-09-05 17:32:28, 26.46

2025-09-05 17:32:28, 29.61

2025-09-05 17:32:28, 22.60

2025-09-05 17:32:28, 21.64

2025-09-05 17:32:28, 24.12

2025-09-05 17:32:28, 23.22

2025-09-05 17:32:28, 29.55

2025-09-05 17:32:28, 29.78

2025-09-05 17:32:28, 29.52

2025-09-05 17:32:28, 24.95

2025-09-05 17:32:28, 27.33

2025-09-05 17:32:28, 25.55

2025-09-05 17:32:28, 23.98

2025-09-05 17:32:28, 23.64

2025-09-05 17:32:28, 22.23

2025-09-05 17:32:28, 26.36

2025-09-05 17:32:28, 21.18

2025-09-05 17:32:28, 29.69

2025-09-05 17:32:28, 26.87

2025-09-05 17:32:28, 24.37

2025-09-05 17:32:28, 25.55

2025-09-05 17:32:28, 22.43

2025-09-05 17:32:28, 25.62

2025-09-05 17:32:28, 29.19

2025-09-05 17:32:28, 21.76

2025-09-05 17:32:28, 27.66

2025-09-05 17:32:28, 23.30

2025-09-05 17:32:28, 27.70

2025-09-05 17:32:28, 21.62

2025-09-05 17:32:28, 26.49

2025-09-05 17:32:28, 28.04

2025-09-05 17:32:28, 20.49

2025-09-05 17:32:28, 27.43

2025-09-05 17:32:28, 27.31

2025-09-05 17:32:28, 23.20

2025-09-05 17:32:28, 21.65

2025-09-05 17:32:28, 23.71

2025-09-05 17:32:28, 25.11

2025-09-05 17:32:28, 24.45

2025-09-05 17:32:28, 24.66

2025-09-05 17:32:28, 23.00

2025-09-05 17:32:28, 23.69

2025-09-05 17:32:28, 23.66

2025-09-05 17:32:28, 25.71

2025-09-05 17:32:28, 26.28

2025-09-05 17:32:28, 23.11

2025-09-05 17:32:28, 25.51

2025-09-05 17:32:28, 26.36

2025-09-05 17:32:28, 22.15

2025-09-05 17:32:28, 26.45

2025-09-05 17:32:28, 22.05

2025-09-05 17:32:28, 20.24

2025-09-05 17:32:28, 26.75

2025-09-05 17:32:28, 25.20

2025-09-05 17:32:28, 23.41

2025-09-05 17:32:28, 28.34

2025-09-05 17:32:28, 23.63

2025-09-05 17:32:28, 24.12

2025-09-05 17:32:28, 29.72

2025-09-05 17:32:28, 23.63

2025-09-05 17:32:28, 24.61

2025-09-05 17:32:28, 27.27

2025-09-05 17:32:28, 21.03

2025-09-05 17:32:28, 22.73

2025-09-05 17:32:28, 24.38

2025-09-05 17:32:28, 24.34

2025-09-05 17:32:28, 24.23

2025-09-05 17:32:28, 24.01

2025-09-05 17:32:28, 23.10

2025-09-05 17:32:28, 27.50

2025-09-05 17:32:28, 23.02

2025-09-05 17:32:28, 23.37

2025-09-05 17:32:28, 23.61

2025-09-05 17:32:28, 28.42

2025-09-05 17:32:28, 20.49

2025-09-05 17:32:28, 22.38

2025-09-05 17:32:28, 25.39

2025-09-05 17:32:28, 26.52

2025-09-05 17:32:28, 24.05

2025-09-05 17:32:28, 21.29

2025-09-05 17:32:28, 26.56

2025-09-05 17:32:28, 25.31

2025-09-05 17:32:28, 24.09

2025-09-05 17:32:28, 27.02

2025-09-05 17:32:28, 23.26

2025-09-05 17:32:28, 24.67

2025-09-05 17:32:28, 23.42

2025-09-05 17:32:28, 25.19

2025-09-05 17:32:28, 23.68

2025-09-05 17:32:28, 23.93

2025-09-05 17:32:28, 24.64

2025-09-05 17:32:28, 20.54

2025-09-05 17:32:28, 25.00

2025-09-05 17:32:28, 21.96

2025-09-05 17:32:28, 20.46

2025-09-05 17:32:28, 28.20

2025-09-05 17:32:28, 29.19

2025-09-05 17:32:28, 20.59

2025-09-05 17:32:28, 22.08

2025-09-05 17:32:28, 20.90

2025-09-05 17:32:28, 27.30

2025-09-05 17:32:28, 29.63

2025-09-05 17:32:28, 24.94

2025-09-05 17:32:28, 22.33

2025-09-05 17:32:28, 27.82

2025-09-05 17:32:28, 22.53

2025-09-05 17:32:28, 27.88

2025-09-05 17:32:28, 29.73

2025-09-05 17:32:28, 29.75

2025-09-05 17:32:28, 28.28

2025-09-05 17:32:28, 22.66

2025-09-05 17:32:28, 20.46

2025-09-05 17:32:28, 26.07

2025-09-05 17:32:28, 26.71

2025-09-05 17:32:28, 22.58

2025-09-05 17:32:28, 22.82

2025-09-05 17:32:29, 27.01

2025-09-05 17:32:29, 24.30

2025-09-05 17:32:29, 23.55

2025-09-05 17:32:29, 27.51

2025-09-05 17:32:29, 21.12

2025-09-05 17:32:29, 28.81

2025-09-05 17:32:29, 29.85

2025-09-05 17:32:29, 22.15

2025-09-05 17:32:29, 27.29

2025-09-05 17:32:29, 20.27

2025-09-05 17:32:29, 27.33

2025-09-05 17:32:29, 25.88

2025-09-05 17:32:29, 28.69

2025-09-05 17:32:29, 22.05

2025-09-05 17:32:29, 23.41

2025-09-05 17:32:29, 29.59

2025-09-05 17:32:29, 27.33

2025-09-05 17:32:29, 28.69

2025-09-05 17:32:29, 20.80

2025-09-05 17:32:29, 25.63

2025-09-05 17:32:29, 26.14

2025-09-05 17:32:29, 24.69

2025-09-05 17:32:29, 20.80

2025-09-05 17:32:29, 23.73

2025-09-05 17:32:29, 27.11

2025-09-05 17:32:29, 28.75

2025-09-05 17:32:29, 21.73

2025-09-05 17:32:29, 23.63

2025-09-05 17:32:29, 26.76

2025-09-05 17:32:29, 26.29

2025-09-05 17:32:29, 21.87

2025-09-05 17:32:29, 21.23

2025-09-05 17:32:29, 26.81

2025-09-05 17:32:29, 26.17

2025-09-05 17:32:29, 20.11

2025-09-05 17:32:29, 22.18

2025-09-05 17:32:29, 25.22

2025-09-05 17:32:29, 22.12

2025-09-05 17:32:29, 24.82

2025-09-05 17:32:29, 21.83

2025-09-05 17:32:29, 21.17

2025-09-05 17:32:29, 25.25

2025-09-05 17:32:29, 29.05

2025-09-05 17:32:29, 22.71

2025-09-05 17:32:29, 28.98

2025-09-05 17:32:29, 23.44

2025-09-05 17:32:29, 28.03

2025-09-05 17:32:29, 22.77

2025-09-05 17:32:29, 25.27

2025-09-05 17:32:29, 23.55

2025-09-05 17:32:29, 25.69

2025-09-05 17:32:29, 23.01

2025-09-05 17:32:29, 28.57

2025-09-05 17:32:29, 27.49

2025-09-05 17:32:29, 26.36

2025-09-05 17:32:29, 20.39

2025-09-05 17:32:29, 24.45

2025-09-05 17:32:29, 25.10

2025-09-05 17:32:29, 20.51

2025-09-05 17:32:29, 28.27

2025-09-05 17:32:29, 22.79

2025-09-05 17:32:29, 29.48

2025-09-05 17:32:29, 26.33

2025-09-05 17:32:29, 22.21

2025-09-05 17:32:29, 28.67

2025-09-05 17:32:29, 28.64

2025-09-05 17:32:29, 27.24

2025-09-05 17:32:29, 22.12

2025-09-05 17:32:29, 27.69

2025-09-05 17:32:29, 29.88

2025-09-05 17:32:29, 24.14

2025-09-05 17:32:29, 29.67

2025-09-05 17:32:29, 28.46

2025-09-05 17:32:29, 23.73

2025-09-05 17:32:29, 23.21

2025-09-05 17:32:29, 21.95

2025-09-05 17:32:29, 20.84

2025-09-05 17:32:29, 23.73

2025-09-05 17:32:29, 23.70

2025-09-05 17:32:29, 25.29

2025-09-05 17:32:29, 22.08

2025-09-05 17:32:29, 28.17

2025-09-05 17:32:29, 25.05

2025-09-05 17:32:29, 22.55

2025-09-05 17:32:29, 20.80

2025-09-05 17:32:29, 26.93

2025-09-05 17:32:29, 27.41

2025-09-05 17:32:29, 25.13

2025-09-05 17:32:29, 24.72

2025-09-05 17:32:29, 28.35

2025-09-05 17:32:29, 21.12

2025-09-05 17:32:29, 22.30

2025-09-05 17:32:29, 23.19

2025-09-05 17:32:29, 20.99

2025-09-05 17:32:29, 26.47

2025-09-05 17:32:29, 24.35

2025-09-05 17:32:29, 27.68

2025-09-05 17:32:29, 26.37

2025-09-05 17:32:29, 23.69

2025-09-05 17:32:29, 28.10

2025-09-05 17:32:29, 27.97

2025-09-05 17:32:29, 20.91

2025-09-05 17:32:29, 21.22

2025-09-05 17:32:29, 24.59

2025-09-05 17:32:29, 20.71

2025-09-05 17:32:29, 21.09

2025-09-05 17:32:29, 27.82

2025-09-05 17:32:29, 21.01

2025-09-05 17:32:29, 26.70

2025-09-05 17:32:29, 29.08

2025-09-05 17:32:29, 23.29

2025-09-05 17:32:29, 21.77

2025-09-05 17:32:29, 22.68

2025-09-05 17:32:29, 28.14

2025-09-05 17:32:29, 21.44

2025-09-05 17:32:29, 26.43

2025-09-05 17:32:29, 29.24

2025-09-05 17:32:29, 24.20

2025-09-05 17:32:29, 28.96

2025-09-05 17:32:29, 23.07

2025-09-05 17:32:29, 24.33

2025-09-05 17:32:29, 26.30

2025-09-05 17:32:29, 24.88

2025-09-05 17:32:29, 28.15

2025-09-05 17:32:29, 29.61

2025-09-05 17:32:29, 23.86

2025-09-05 17:32:29, 21.80

2025-09-05 17:32:29, 28.35

2025-09-05 17:32:29, 27.96

2025-09-05 17:32:29, 29.71

2025-09-05 17:32:29, 27.78

2025-09-05 17:32:29, 26.56

2025-09-05 17:32:29, 27.76

2025-09-05 17:32:29, 21.09

2025-09-05 17:32:29, 21.64

2025-09-05 17:32:29, 23.85

2025-09-05 17:32:29, 29.73

2025-09-05 17:32:29, 22.72

2025-09-05 17:32:29, 28.59

2025-09-05 17:32:29, 25.07

2025-09-05 17:32:29, 22.50

2025-09-05 17:32:29, 24.55

2025-09-05 17:32:29, 27.43

2025-09-05 17:32:29, 21.45

2025-09-05 17:32:29, 27.53

2025-09-05 17:32:29, 22.55

2025-09-05 17:32:29, 27.12

2025-09-05 17:32:29, 21.33

2025-09-05 17:32:29, 28.18

2025-09-05 17:32:29, 25.82

2025-09-05 17:32:29, 27.45

2025-09-05 17:32:29, 20.29

2025-09-05 17:32:29, 29.19

2025-09-05 17:32:29, 28.08

2025-09-05 17:32:29, 25.70

2025-09-05 17:32:29, 20.45

2025-09-05 17:32:29, 21.67

2025-09-05 17:32:29, 26.97

2025-09-05 17:32:29, 28.82

2025-09-05 17:32:29, 25.33

2025-09-05 17:32:29, 29.76

2025-09-05 17:32:29, 29.67

2025-09-05 17:32:29, 26.60

2025-09-05 17:32:29, 26.83

2025-09-05 17:32:29, 24.53

2025-09-05 17:32:29, 25.98

2025-09-05 17:32:29, 21.08

2025-09-05 17:32:29, 20.69

2025-09-05 17:32:29, 24.54

2025-09-05 17:32:29, 20.27

2025-09-05 17:32:29, 22.58

2025-09-05 17:32:29, 28.44

2025-09-05 17:32:29, 25.85

2025-09-05 17:32:29, 28.30

2025-09-05 17:32:29, 28.11

2025-09-05 17:32:29, 29.67

2025-09-05 17:32:29, 24.33

2025-09-05 17:32:29, 29.48

2025-09-05 17:32:29, 28.13

2025-09-05 17:32:29, 29.34

2025-09-05 17:32:29, 28.14

2025-09-05 17:32:29, 20.05

2025-09-05 17:32:29, 28.94

2025-09-05 17:32:29, 23.42

2025-09-05 17:32:29, 20.24

2025-09-05 17:32:29, 22.62

2025-09-05 17:32:29, 27.21

2025-09-05 17:32:29, 27.17

2025-09-05 17:32:29, 27.24

2025-09-05 17:32:29, 24.29

2025-09-05 17:32:29, 25.58

2025-09-05 17:32:29, 29.58

2025-09-05 17:32:29, 25.99

2025-09-05 17:32:29, 23.07

2025-09-05 17:32:29, 27.16

2025-09-05 17:32:29, 20.28

2025-09-05 17:32:29, 23.68

2025-09-05 17:32:29, 29.27

2025-09-05 17:32:29, 22.50

2025-09-05 17:32:29, 24.55

2025-09-05 17:32:29, 23.80

2025-09-05 17:32:29, 21.14

2025-09-05 17:32:29, 22.36

2025-09-05 17:32:29, 28.19

2025-09-05 17:32:29, 25.29

2025-09-05 17:32:29, 22.04

2025-09-05 17:32:29, 27.75

2025-09-05 17:32:29, 28.71

2025-09-05 17:32:29, 20.96

2025-09-05 17:32:29, 22.31

2025-09-05 17:32:29, 27.40

2025-09-05 17:32:29, 20.65

2025-09-05 17:32:29, 29.69

2025-09-05 17:32:29, 20.92

2025-09-05 17:32:29, 27.89

2025-09-05 17:32:29, 27.56

2025-09-05 17:32:29, 20.43

2025-09-05 17:32:29, 22.72

2025-09-05 17:32:29, 23.38

2025-09-05 17:32:29, 25.97

2025-09-05 17:32:29, 21.64

2025-09-05 17:32:29, 26.00

2025-09-05 17:32:29, 28.96

2025-09-05 17:32:29, 29.15

2025-09-05 17:32:29, 21.05

2025-09-05 17:32:29, 25.69

2025-09-05 17:32:29, 28.52

2025-09-05 17:32:29, 22.72

2025-09-05 17:32:29, 26.33

2025-09-05 17:32:29, 27.97

2025-09-05 17:32:29, 23.45

2025-09-05 17:32:29, 22.89

2025-09-05 17:32:29, 20.08

2025-09-05 17:32:29, 24.60

2025-09-05 17:32:29, 25.20

2025-09-05 17:32:29, 21.39

2025-09-05 17:32:29, 24.55

2025-09-05 17:32:29, 23.15

2025-09-05 17:32:29, 25.53

2025-09-05 17:32:29, 27.56

2025-09-05 17:32:29, 24.04

2025-09-05 17:32:29, 27.28

2025-09-05 17:32:29, 21.50

2025-09-05 17:32:29, 25.58

2025-09-05 17:32:29, 24.53

2025-09-05 17:32:29, 25.02

2025-09-05 17:32:29, 20.54

2025-09-05 17:32:29, 25.33

2025-09-05 17:32:29, 28.61

2025-09-05 17:32:29, 29.08

2025-09-05 17:32:29, 27.99

2025-09-05 17:32:29, 25.86

2025-09-05 17:32:29, 23.43

2025-09-05 17:32:29, 27.73

2025-09-05 17:32:29, 24.27

2025-09-05 17:32:29, 20.73

2025-09-05 17:32:29, 20.61

2025-09-05 17:32:29, 20.77

2025-09-05 17:32:29, 21.44

2025-09-05 17:32:29, 28.51

2025-09-05 17:32:29, 21.57

2025-09-05 17:32:29, 22.67

2025-09-05 17:32:29, 27.75

2025-09-05 17:32:29, 29.90

2025-09-05 17:32:29, 23.84

2025-09-05 17:32:29, 28.05

2025-09-05 17:32:29, 27.01

2025-09-05 17:32:29, 26.44

2025-09-05 17:32:29, 22.96

2025-09-05 17:32:29, 23.21

2025-09-05 17:32:29, 26.91

2025-09-05 17:32:29, 25.35

2025-09-05 17:32:29, 25.33

2025-09-05 17:32:29, 29.89

2025-09-05 17:32:29, 20.36

2025-09-05 17:32:29, 22.14

2025-09-05 17:32:29, 25.19

2025-09-05 17:32:29, 20.72

2025-09-05 17:32:29, 25.46

2025-09-05 17:32:29, 21.82

2025-09-05 17:32:29, 28.61

2025-09-05 17:32:29, 22.06

2025-09-05 17:32:29, 22.73

2025-09-05 17:32:29, 22.55

2025-09-05 17:32:29, 22.74

2025-09-05 17:32:29, 21.38

2025-09-05 17:32:29, 23.20

2025-09-05 17:32:29, 28.01

2025-09-05 17:32:29, 20.64

2025-09-05 17:32:29, 27.02

2025-09-05 17:32:29, 28.93

2025-09-05 17:32:29, 26.63

2025-09-05 17:32:29, 20.96

2025-09-05 17:32:29, 22.99

2025-09-05 17:32:29, 24.99

2025-09-05 17:32:29, 25.19

2025-09-05 17:32:29, 21.58

2025-09-05 17:32:29, 23.35

2025-09-05 17:32:29, 20.03

2025-09-05 17:32:29, 23.06

2025-09-05 17:32:29, 25.15

2025-09-05 17:32:29, 21.12

2025-09-05 17:32:29, 29.40

2025-09-05 17:32:29, 27.14

2025-09-05 17:32:29, 27.03

2025-09-05 17:32:29, 29.20

2025-09-05 17:32:29, 27.94

2025-09-05 17:32:29, 25.61

2025-09-05 17:32:29, 23.06

2025-09-05 17:32:29, 24.46

2025-09-05 17:32:29, 26.12

2025-09-05 17:32:29, 23.95

2025-09-05 17:32:29, 29.12

2025-09-05 17:32:29, 27.58

2025-09-05 17:32:29, 23.10

2025-09-05 17:32:29, 29.04

2025-09-05 17:32:29, 20.85

2025-09-05 17:32:29, 25.08

2025-09-05 17:32:29, 25.81

2025-09-05 17:32:29, 21.81

2025-09-05 17:32:29, 24.49

2025-09-05 17:32:29, 24.82

2025-09-05 17:32:29, 29.11

2025-09-05 17:32:29, 20.93

2025-09-05 17:32:29, 25.58

2025-09-05 17:32:29, 23.92

2025-09-05 17:32:29, 29.55

2025-09-05 17:32:29, 24.94

2025-09-05 17:32:29, 22.53

2025-09-05 17:32:29, 27.23

2025-09-05 17:32:29, 20.87

2025-09-05 17:32:29, 25.06

2025-09-05 17:32:29, 28.43

2025-09-05 17:32:29, 22.67

2025-09-05 17:32:29, 27.19

2025-09-05 17:32:29, 25.85

2025-09-05 17:32:29, 25.13

2025-09-05 17:32:29, 28.35

2025-09-05 17:32:29, 25.07

2025-09-05 17:32:29, 23.93

2025-09-05 17:32:29, 25.71

2025-09-05 17:32:29, 26.48

2025-09-05 17:32:29, 25.48

2025-09-05 17:32:29, 26.36

2025-09-05 17:32:29, 28.22

2025-09-05 17:32:29, 29.14

2025-09-05 17:32:29, 24.52

2025-09-05 17:32:29, 20.37

2025-09-05 17:32:29, 28.08

2025-09-05 17:32:29, 25.75

